src,relation,dst,extra_json
cfgnode:buggy_42.buggy_42.changeStakingPercentage.1,inFunction,function:buggy_42.changeStakingPercentage,"{""_layers"": [""stage4_control""], ""function"": ""changeStakingPercentage(uint256)""}"
cfgnode:buggy_42.buggy_42.changeStakingPercentage.2,inFunction,function:buggy_42.changeStakingPercentage,"{""_layers"": [""stage4_control""], ""function"": ""changeStakingPercentage(uint256)""}"
cfgnode:buggy_42.buggy_42.changeStakingPercentage.2,nextBlock,cfgnode:buggy_42.buggy_42.changeStakingPercentage.1,"{""_layers"": [""stage4_control""], ""function"": ""changeStakingPercentage(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-changeStakingPercentage(uint256).dot""}"
cfgnode:buggy_42.buggy_42.changeStakingPercentage.1,flowsToExit,cfgexit:buggy_42.buggy_42.changeStakingPercentage,"{""_layers"": [""stage4_control""], ""function"": ""changeStakingPercentage(uint256)""}"
cfgentry:buggy_42.buggy_42.claimReward_re_ent25,entryOf,function:buggy_42.claimReward_re_ent25,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent25()""}"
cfgexit:buggy_42.buggy_42.claimReward_re_ent25,exitOf,function:buggy_42.claimReward_re_ent25,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent25()""}"
cfgnode:buggy_42.buggy_42.claimReward_re_ent25.3,inFunction,function:buggy_42.claimReward_re_ent25,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent25()""}"
cfgentry:buggy_42.buggy_42.claimReward_re_ent32,entryOf,functionref:buggy_42.buggy_42.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgexit:buggy_42.buggy_42.claimReward_re_ent32,exitOf,functionref:buggy_42.buggy_42.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgnode:buggy_42.buggy_42.claimReward_re_ent32.3,inFunction,functionref:buggy_42.buggy_42.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgentry:buggy_42.buggy_42.claimReward_re_ent39,entryOf,function:buggy_42.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgexit:buggy_42.buggy_42.claimReward_re_ent39,exitOf,function:buggy_42.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgnode:buggy_42.buggy_42.claimReward_re_ent39.3,inFunction,function:buggy_42.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgentry:buggy_42.buggy_42.constructor,entryOf,function:buggy_42.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address)""]}"
cfgexit:buggy_42.buggy_42.constructor,exitOf,function:buggy_42.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address)""]}"
cfgnode:buggy_42.buggy_42.constructor.1,inFunction,function:buggy_42.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address)""]}"
cfgnode:buggy_42.buggy_42.constructor.1,flowsToExit,cfgexit:buggy_42.buggy_42.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_42.buggy_42.constructor.2,inFunction,function:buggy_42.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address)""}"
cfgnode:buggy_42.buggy_42.constructor.3,inFunction,function:buggy_42.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address)""}"
cfgnode:buggy_42.buggy_42.constructor.1,nextBlock,cfgnode:buggy_42.buggy_42.constructor.2,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-constructor(address).dot""}"
cfgnode:buggy_42.buggy_42.constructor.2,nextBlock,cfgnode:buggy_42.buggy_42.constructor.3,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-constructor(address).dot""}"
cfgnode:buggy_42.buggy_42.constructor.3,flowsToExit,cfgexit:buggy_42.buggy_42.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address)""}"
cfgentry:buggy_42.buggy_42.findOnePercent,entryOf,function:buggy_42.findOnePercent,"{""_layers"": [""stage4_control""], ""function"": ""findOnePercent(uint256)""}"
cfgexit:buggy_42.buggy_42.findOnePercent,exitOf,function:buggy_42.findOnePercent,"{""_layers"": [""stage4_control""], ""function"": ""findOnePercent(uint256)""}"
cfgnode:buggy_42.buggy_42.findOnePercent.1,inFunction,function:buggy_42.findOnePercent,"{""_layers"": [""stage4_control""], ""function"": ""findOnePercent(uint256)""}"
cfgnode:buggy_42.buggy_42.findOnePercent.2,inFunction,function:buggy_42.findOnePercent,"{""_layers"": [""stage4_control""], ""function"": ""findOnePercent(uint256)""}"
cfgnode:buggy_42.buggy_42.findOnePercent.3,inFunction,function:buggy_42.findOnePercent,"{""_layers"": [""stage4_control""], ""function"": ""findOnePercent(uint256)""}"
cfgnode:buggy_42.buggy_42.findOnePercent.1,nextBlock,cfgnode:buggy_42.buggy_42.findOnePercent.2,"{""_layers"": [""stage4_control""], ""function"": ""findOnePercent(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-findOnePercent(uint256).dot""}"
cfgnode:buggy_42.buggy_42.findOnePercent.2,nextBlock,cfgnode:buggy_42.buggy_42.findOnePercent.3,"{""_layers"": [""stage4_control""], ""function"": ""findOnePercent(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-findOnePercent(uint256).dot""}"
cfgnode:buggy_42.buggy_42.findOnePercent.3,flowsToExit,cfgexit:buggy_42.buggy_42.findOnePercent,"{""_layers"": [""stage4_control""], ""function"": ""findOnePercent(uint256)""}"
cfgentry:buggy_42.buggy_42.lockWithdrawals,entryOf,function:buggy_42.lockWithdrawals,"{""_layers"": [""stage4_control""], ""function"": ""lockWithdrawals()""}"
cfgexit:buggy_42.buggy_42.lockWithdrawals,exitOf,function:buggy_42.lockWithdrawals,"{""_layers"": [""stage4_control""], ""function"": ""lockWithdrawals()""}"
cfgnode:buggy_42.buggy_42.lockWithdrawals.1,inFunction,function:buggy_42.lockWithdrawals,"{""_layers"": [""stage4_control""], ""function"": ""lockWithdrawals()""}"
cfgnode:buggy_42.buggy_42.lockWithdrawals.2,inFunction,function:buggy_42.lockWithdrawals,"{""_layers"": [""stage4_control""], ""function"": ""lockWithdrawals()""}"
cfgnode:buggy_42.buggy_42.lockWithdrawals.2,nextBlock,cfgnode:buggy_42.buggy_42.lockWithdrawals.1,"{""_layers"": [""stage4_control""], ""function"": ""lockWithdrawals()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-lockWithdrawals().dot""}"
cfgnode:buggy_42.buggy_42.lockWithdrawals.1,flowsToExit,cfgexit:buggy_42.buggy_42.lockWithdrawals,"{""_layers"": [""stage4_control""], ""function"": ""lockWithdrawals()""}"
cfgentry:buggy_42.buggy_42.onlyOwner,entryOf,functionref:buggy_42.buggy_42.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgexit:buggy_42.buggy_42.onlyOwner,exitOf,functionref:buggy_42.buggy_42.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:buggy_42.buggy_42.onlyOwner.1,inFunction,functionref:buggy_42.buggy_42.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:buggy_42.buggy_42.onlyOwner.2,inFunction,functionref:buggy_42.buggy_42.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:buggy_42.buggy_42.onlyOwner.1,nextBlock,cfgnode:buggy_42.buggy_42.onlyOwner.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-onlyOwner().dot""}"
cfgnode:buggy_42.buggy_42.onlyOwner.2,flowsToExit,cfgexit:buggy_42.buggy_42.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgentry:buggy_42.buggy_42.redeem,entryOf,function:buggy_42.redeem,"{""_layers"": [""stage4_control""], ""function"": ""redeem()""}"
cfgexit:buggy_42.buggy_42.redeem,exitOf,function:buggy_42.redeem,"{""_layers"": [""stage4_control""], ""function"": ""redeem()""}"
cfgnode:buggy_42.buggy_42.redeem.1,inFunction,function:buggy_42.redeem,"{""_layers"": [""stage4_control""], ""function"": ""redeem()""}"
cfgentry:buggy_42.buggy_42.slitherConstructorVariables,entryOf,functionref:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:buggy_42.buggy_42.slitherConstructorVariables,exitOf,functionref:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.1,inFunction,functionref:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.2,inFunction,functionref:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.3,inFunction,functionref:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.4,inFunction,functionref:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.5,inFunction,functionref:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.6,inFunction,functionref:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.7,inFunction,functionref:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.1,nextBlock,cfgnode:buggy_42.buggy_42.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-slitherConstructorVariables().dot""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.2,nextBlock,cfgnode:buggy_42.buggy_42.slitherConstructorVariables.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-slitherConstructorVariables().dot""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.3,nextBlock,cfgnode:buggy_42.buggy_42.slitherConstructorVariables.4,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-slitherConstructorVariables().dot""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.4,nextBlock,cfgnode:buggy_42.buggy_42.slitherConstructorVariables.5,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-slitherConstructorVariables().dot""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.5,nextBlock,cfgnode:buggy_42.buggy_42.slitherConstructorVariables.6,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-slitherConstructorVariables().dot""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.6,nextBlock,cfgnode:buggy_42.buggy_42.slitherConstructorVariables.7,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-slitherConstructorVariables().dot""}"
cfgnode:buggy_42.buggy_42.slitherConstructorVariables.7,flowsToExit,cfgexit:buggy_42.buggy_42.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:buggy_42.buggy_42.startStaking,entryOf,function:buggy_42.startStaking,"{""_layers"": [""stage4_control""], ""function"": ""startStaking()""}"
cfgexit:buggy_42.buggy_42.startStaking,exitOf,function:buggy_42.startStaking,"{""_layers"": [""stage4_control""], ""function"": ""startStaking()""}"
cfgnode:buggy_42.buggy_42.startStaking.1,inFunction,function:buggy_42.startStaking,"{""_layers"": [""stage4_control""], ""function"": ""startStaking()""}"
cfgnode:buggy_42.buggy_42.startStaking.2,inFunction,function:buggy_42.startStaking,"{""_layers"": [""stage4_control""], ""function"": ""startStaking()""}"
cfgnode:buggy_42.buggy_42.startStaking.1,nextBlock,cfgnode:buggy_42.buggy_42.startStaking.2,"{""_layers"": [""stage4_control""], ""function"": ""startStaking()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-startStaking().dot""}"
cfgentry:buggy_42.buggy_42.transferOwnership,entryOf,functionref:buggy_42.buggy_42.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgexit:buggy_42.buggy_42.transferOwnership,exitOf,functionref:buggy_42.buggy_42.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:buggy_42.buggy_42.transferOwnership.1,inFunction,functionref:buggy_42.buggy_42.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:buggy_42.buggy_42.transferOwnership.2,inFunction,functionref:buggy_42.buggy_42.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:buggy_42.buggy_42.transferOwnership.2,nextBlock,cfgnode:buggy_42.buggy_42.transferOwnership.1,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-transferOwnership(address).dot""}"
cfgnode:buggy_42.buggy_42.transferOwnership.1,flowsToExit,cfgexit:buggy_42.buggy_42.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgentry:buggy_42.buggy_42.withdraw_balances_re_ent36,entryOf,function:buggy_42.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgexit:buggy_42.buggy_42.withdraw_balances_re_ent36,exitOf,function:buggy_42.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_42.buggy_42.withdraw_balances_re_ent36.3,inFunction,function:buggy_42.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_42.buggy_42.withdraw_balances_re_ent36.3,flowsToExit,cfgexit:buggy_42.buggy_42.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgentry:buggy_42.buggy_42.withdraw_balances_re_ent8,entryOf,function:buggy_42.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgexit:buggy_42.buggy_42.withdraw_balances_re_ent8,exitOf,function:buggy_42.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_42.buggy_42.withdraw_balances_re_ent8.1,inFunction,function:buggy_42.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_42.buggy_42.withdraw_balances_re_ent8.3,inFunction,function:buggy_42.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_42.buggy_42.withdraw_balances_re_ent8.5,inFunction,function:buggy_42.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_42.buggy_42.withdraw_balances_re_ent8.3,branchTo,cfgnode:buggy_42.buggy_42.withdraw_balances_re_ent8.5,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdraw_balances_re_ent8().dot""}"
cfgnode:buggy_42.buggy_42.withdraw_balances_re_ent8.5,flowsToExit,cfgexit:buggy_42.buggy_42.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgentry:buggy_42.buggy_42.withdrawBalance_re_ent19,entryOf,function:buggy_42.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgexit:buggy_42.buggy_42.withdrawBalance_re_ent19,exitOf,function:buggy_42.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent19.2,inFunction,function:buggy_42.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent19.3,inFunction,function:buggy_42.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent19.2,nextBlock,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent19.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent19().dot""}"
cfgentry:buggy_42.buggy_42.withdrawBalance_re_ent26,entryOf,function:buggy_42.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgexit:buggy_42.buggy_42.withdrawBalance_re_ent26,exitOf,function:buggy_42.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.1,inFunction,function:buggy_42.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.3,inFunction,function:buggy_42.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.4,inFunction,function:buggy_42.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.5,inFunction,function:buggy_42.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.3,branchTo,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent26().dot""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.3,branchTo,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent26().dot""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.4,nextBlock,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent26.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent26().dot""}"
cfgentry:buggy_42.buggy_42.withdrawBalance_re_ent33,entryOf,function:buggy_42.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgexit:buggy_42.buggy_42.withdrawBalance_re_ent33,exitOf,function:buggy_42.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.1,inFunction,function:buggy_42.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.3,inFunction,function:buggy_42.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.4,inFunction,function:buggy_42.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.5,inFunction,function:buggy_42.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.4,nextBlock,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent33().dot""}"
cfgentry:buggy_42.buggy_42.withdrawBalance_re_ent40,entryOf,function:buggy_42.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgexit:buggy_42.buggy_42.withdrawBalance_re_ent40,exitOf,function:buggy_42.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.1,inFunction,function:buggy_42.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.3,inFunction,function:buggy_42.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.4,inFunction,function:buggy_42.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.5,inFunction,function:buggy_42.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.4,nextBlock,cfgnode:buggy_42.buggy_42.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawBalance_re_ent40().dot""}"
