src,relation,dst,extra_json
function:buggy_8.transferFrom,entryPointIs,stmt:buggy_8.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.transferFrom.1,containsRequire,require:buggy_8.transferFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.transferFrom,containsStmt,stmt:buggy_8.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.transferFrom.1,hasNext,stmt:buggy_8.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.transferFrom.2,containsAssignment,assign:buggy_8.transferFrom.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.transferFrom,containsStmt,stmt:buggy_8.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.transferFrom.2,hasNext,stmt:buggy_8.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.transferFrom.3,containsCall,call:buggy_8.transferFrom.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.transferFrom,containsStmt,stmt:buggy_8.transferFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.transferFrom.3,hasNext,stmt:buggy_8.transferFrom.4,"{""_layers"": [""stage1_ast""]}"
contract:buggy_8,hasFunction,function:buggy_8.claimReward_re_ent32,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent32,hasModifier,modifier:buggy_8.claimReward_re_ent32.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent32,containsStmt,stmt:buggy_8.claimReward_re_ent32.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent32,entryPointIs,stmt:buggy_8.claimReward_re_ent32.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent32.1,containsRequire,require:buggy_8.claimReward_re_ent32.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent32,containsStmt,stmt:buggy_8.claimReward_re_ent32.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent32.1,hasNext,stmt:buggy_8.claimReward_re_ent32.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent32,containsStmt,stmt:buggy_8.claimReward_re_ent32.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent32.2,hasNext,stmt:buggy_8.claimReward_re_ent32.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent32.3,containsCall,call:buggy_8.claimReward_re_ent32.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent32,containsStmt,stmt:buggy_8.claimReward_re_ent32.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent32.3,hasNext,stmt:buggy_8.claimReward_re_ent32.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent32.4,containsAssignment,assign:buggy_8.claimReward_re_ent32.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_8,hasFunction,function:buggy_8.approve,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.approve,hasModifier,modifier:buggy_8.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.approve,containsStmt,stmt:buggy_8.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.approve,entryPointIs,stmt:buggy_8.approve.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.approve.1,containsAssignment,assign:buggy_8.approve.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.approve,containsStmt,stmt:buggy_8.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.approve.1,hasNext,stmt:buggy_8.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.approve.2,containsCall,call:buggy_8.approve.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.approve,containsStmt,stmt:buggy_8.approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.approve.2,hasNext,stmt:buggy_8.approve.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_8,hasFunction,function:buggy_8.withdrawFunds_re_ent38,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.withdrawFunds_re_ent38,hasModifier,modifier:buggy_8.withdrawFunds_re_ent38.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.withdrawFunds_re_ent38,containsStmt,stmt:buggy_8.withdrawFunds_re_ent38.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.withdrawFunds_re_ent38,entryPointIs,stmt:buggy_8.withdrawFunds_re_ent38.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.withdrawFunds_re_ent38.1,containsRequire,require:buggy_8.withdrawFunds_re_ent38.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.withdrawFunds_re_ent38,containsStmt,stmt:buggy_8.withdrawFunds_re_ent38.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.withdrawFunds_re_ent38.1,hasNext,stmt:buggy_8.withdrawFunds_re_ent38.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.withdrawFunds_re_ent38.2,containsRequire,require:buggy_8.withdrawFunds_re_ent38.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.withdrawFunds_re_ent38.2,containsCall,call:buggy_8.withdrawFunds_re_ent38.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.withdrawFunds_re_ent38,containsStmt,stmt:buggy_8.withdrawFunds_re_ent38.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.withdrawFunds_re_ent38.2,hasNext,stmt:buggy_8.withdrawFunds_re_ent38.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.withdrawFunds_re_ent38.3,containsAssignment,assign:buggy_8.withdrawFunds_re_ent38.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_8,hasFunction,function:buggy_8.burn,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burn,hasModifier,modifier:buggy_8.burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burn,containsStmt,stmt:buggy_8.burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burn,entryPointIs,stmt:buggy_8.burn.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burn.1,containsRequire,require:buggy_8.burn.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burn,containsStmt,stmt:buggy_8.burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burn.1,hasNext,stmt:buggy_8.burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burn.2,containsAssignment,assign:buggy_8.burn.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burn,containsStmt,stmt:buggy_8.burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burn.2,hasNext,stmt:buggy_8.burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burn.3,containsAssignment,assign:buggy_8.burn.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burn,containsStmt,stmt:buggy_8.burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burn.3,hasNext,stmt:buggy_8.burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burn.4,containsCall,call:buggy_8.burn.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burn,containsStmt,stmt:buggy_8.burn.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burn.4,hasNext,stmt:buggy_8.burn.5,"{""_layers"": [""stage1_ast""]}"
contract:buggy_8,hasFunction,function:buggy_8.claimReward_re_ent4,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent4,hasModifier,modifier:buggy_8.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent4,containsStmt,stmt:buggy_8.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent4,entryPointIs,stmt:buggy_8.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent4.1,containsRequire,require:buggy_8.claimReward_re_ent4.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent4,containsStmt,stmt:buggy_8.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent4.1,hasNext,stmt:buggy_8.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent4,containsStmt,stmt:buggy_8.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent4.2,hasNext,stmt:buggy_8.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent4.3,containsCall,call:buggy_8.claimReward_re_ent4.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.claimReward_re_ent4,containsStmt,stmt:buggy_8.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent4.3,hasNext,stmt:buggy_8.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.claimReward_re_ent4.4,containsAssignment,assign:buggy_8.claimReward_re_ent4.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_8,hasFunction,function:buggy_8.burnFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burnFrom,hasModifier,modifier:buggy_8.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burnFrom,containsStmt,stmt:buggy_8.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burnFrom,entryPointIs,stmt:buggy_8.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.1,containsRequire,require:buggy_8.burnFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burnFrom,containsStmt,stmt:buggy_8.burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.1,hasNext,stmt:buggy_8.burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.2,containsRequire,require:buggy_8.burnFrom.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burnFrom,containsStmt,stmt:buggy_8.burnFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.2,hasNext,stmt:buggy_8.burnFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.3,containsAssignment,assign:buggy_8.burnFrom.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burnFrom,containsStmt,stmt:buggy_8.burnFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.3,hasNext,stmt:buggy_8.burnFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.4,containsAssignment,assign:buggy_8.burnFrom.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burnFrom,containsStmt,stmt:buggy_8.burnFrom.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.4,hasNext,stmt:buggy_8.burnFrom.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.5,containsAssignment,assign:buggy_8.burnFrom.5.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burnFrom,containsStmt,stmt:buggy_8.burnFrom.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.5,hasNext,stmt:buggy_8.burnFrom.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.6,containsCall,call:buggy_8.burnFrom.6.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.burnFrom,containsStmt,stmt:buggy_8.burnFrom.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.burnFrom.6,hasNext,stmt:buggy_8.burnFrom.7,"{""_layers"": [""stage1_ast""]}"
contract:buggy_8,hasFunction,function:buggy_8.callme_re_ent7,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.callme_re_ent7,hasModifier,modifier:buggy_8.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.callme_re_ent7,containsStmt,stmt:buggy_8.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.callme_re_ent7,entryPointIs,stmt:buggy_8.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.callme_re_ent7.1,containsRequire,require:buggy_8.callme_re_ent7.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.callme_re_ent7,containsStmt,stmt:buggy_8.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.callme_re_ent7.1,hasNext,stmt:buggy_8.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.callme_re_ent7.2,containsCall,call:buggy_8.callme_re_ent7.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.callme_re_ent7.2,containsCall,call:buggy_8.callme_re_ent7.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_8.callme_re_ent7,containsStmt,stmt:buggy_8.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.callme_re_ent7.2,hasNext,stmt:buggy_8.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_8.callme_re_ent7.3,containsAssignment,assign:buggy_8.callme_re_ent7.3.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_8.withdrawBalance_re_ent12.1.1,callsExternal,externalcall:buggy_8.withdrawBalance_re_ent12.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_15\nTMP_20 = UnaryType.BANG TMP_19\nCONDITION TMP_20"", ""function"": """", ""value"": ""REF_15"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawBalance_re_ent12.1"", ""_conflict__dest"": [""msg.sender value:REF_81\nTMP_106 = UnaryType.BANG TMP_105\nCONDITION TMP_106""], ""_conflict__value"": [""REF_81""]}"
stmt:buggy_8.withdrawBalance_re_ent12.1,readsStateVar,statevar:buggy_8.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawBalance_re_ent12.1""}"
stateread:buggy_8.withdrawBalance_re_ent12.1.1,targetsStateVar,statevar:buggy_8.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawBalance_re_ent12.1""}"
stateread:buggy_8.withdrawBalance_re_ent12.4.1,targetsStateVar,statevar:buggy_8.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawBalance_re_ent12.4""}"
require:buggy_8.claimReward_re_ent11.1.1,readsStateVar,statevar:buggy_8.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.claimReward_re_ent11.1""}"
stateread:buggy_8.claimReward_re_ent11.1.1,targetsStateVar,statevar:buggy_8.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.claimReward_re_ent11.1""}"
stmt:buggy_8.claimReward_re_ent11.2,readsStateVar,statevar:buggy_8.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.claimReward_re_ent11.2""}"
stateread:buggy_8.claimReward_re_ent11.2.1,targetsStateVar,statevar:buggy_8.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.claimReward_re_ent11.2""}"
stmt:buggy_8.claimReward_re_ent11.4,readsStateVar,statevar:buggy_8.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.claimReward_re_ent11.4""}"
stateread:buggy_8.claimReward_re_ent11.4.1,targetsStateVar,statevar:buggy_8.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.claimReward_re_ent11.4""}"
stmt:buggy_8.withdraw_balances_re_ent1.2,callsExternal,externalcall:buggy_8.withdraw_balances_re_ent1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_23"", ""evidence_ref"": ""raw_ir:buggy_8.withdraw_balances_re_ent1.2"", ""_conflict__value"": [""REF_89""]}"
stmt:buggy_8.withdraw_balances_re_ent1.2,readsStateVar,statevar:buggy_8.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdraw_balances_re_ent1.2""}"
stateread:buggy_8.withdraw_balances_re_ent1.2.1,targetsStateVar,statevar:buggy_8.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdraw_balances_re_ent1.2""}"
stateread:buggy_8.withdraw_balances_re_ent1.4.1,targetsStateVar,statevar:buggy_8.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdraw_balances_re_ent1.4""}"
call:buggy_8.bug_re_ent41.2.1,callsExternal,externalcall:buggy_8.bug_re_ent41.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_28 = UnaryType.BANG TMP_27\nCONDITION TMP_28"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_8.bug_re_ent41.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_114 = UnaryType.BANG TMP_113\nCONDITION TMP_114""]}"
call:buggy_8.callme_re_ent42.2.1,callsExternal,externalcall:buggy_8.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_33 = UnaryType.BANG TMP_32\nCONDITION TMP_33"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_8.callme_re_ent42.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_119 = UnaryType.BANG TMP_118\nCONDITION TMP_119""]}"
call:buggy_8.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_8.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_36 = UnaryType.BANG TMP_35\nCONDITION TMP_36"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_8.buyTicket_re_ent2.1"", ""_conflict__dest"": [""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_122 = UnaryType.BANG TMP_121\nCONDITION TMP_122""]}"
call:buggy_8.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_8.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_30"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawBalance_re_ent33.2"", ""_conflict__value"": [""REF_96""]}"
stmt:buggy_8.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_8.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawBalance_re_ent33.2""}"
stateread:buggy_8.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_8.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawBalance_re_ent33.2""}"
stateread:buggy_8.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_8.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawBalance_re_ent33.6""}"
call:buggy_8.bug_re_ent27.2.1,callsExternal,externalcall:buggy_8.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_45 = UnaryType.BANG TMP_44\nCONDITION TMP_45"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_8.bug_re_ent27.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_131 = UnaryType.BANG TMP_130\nCONDITION TMP_131""]}"
require:buggy_8.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_8.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawFunds_re_ent31.1""}"
stateread:buggy_8.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_8.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawFunds_re_ent31.1""}"
call:buggy_8.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_8.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_50(None) = SOLIDITY_CALL require(bool)(TMP_49)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawFunds_re_ent31.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_136(None) = SOLIDITY_CALL require(bool)(TMP_135)""]}"
assign:buggy_8.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_8.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawFunds_re_ent31.3""}"
statewrite:buggy_8.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_8.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawFunds_re_ent31.3""}"
stmt:buggy_8.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_8.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawFunds_re_ent31.3""}"
stateread:buggy_8.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_8.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.withdrawFunds_re_ent31.3""}"
stmt:buggy_8.constructor.2,readsStateVar,statevar:buggy_8.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_8.constructor.2""}"
