src,relation,dst,extra_json
cfgnode:buggy_4.buggy_4.callme_re_ent35.4,nextBlock,cfgnode:buggy_4.buggy_4.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent35().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.5,flowsToExit,cfgexit:buggy_4.buggy_4.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_4.buggy_4.callme_re_ent7,entryOf,function:buggy_4.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgexit:buggy_4.buggy_4.callme_re_ent7,exitOf,function:buggy_4.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.1,inFunction,function:buggy_4.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.2,inFunction,function:buggy_4.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.3,inFunction,function:buggy_4.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.4,inFunction,function:buggy_4.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.5,inFunction,function:buggy_4.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.1,nextBlock,cfgnode:buggy_4.buggy_4.callme_re_ent7.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent7().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.2,branchTo,cfgnode:buggy_4.buggy_4.callme_re_ent7.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent7().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.2,branchTo,cfgnode:buggy_4.buggy_4.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent7().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.3,nextBlock,cfgnode:buggy_4.buggy_4.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent7().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.4,nextBlock,cfgnode:buggy_4.buggy_4.callme_re_ent7.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent7().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent7.5,flowsToExit,cfgexit:buggy_4.buggy_4.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgentry:buggy_4.buggy_4.claimReward_re_ent32,entryOf,function:buggy_4.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgexit:buggy_4.buggy_4.claimReward_re_ent32,exitOf,function:buggy_4.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgnode:buggy_4.buggy_4.claimReward_re_ent32.3,inFunction,function:buggy_4.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgentry:buggy_4.buggy_4.claimReward_re_ent39,entryOf,function:buggy_4.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgexit:buggy_4.buggy_4.claimReward_re_ent39,exitOf,function:buggy_4.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgnode:buggy_4.buggy_4.claimReward_re_ent39.3,inFunction,function:buggy_4.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgentry:buggy_4.buggy_4.claimReward_re_ent4,entryOf,function:buggy_4.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgexit:buggy_4.buggy_4.claimReward_re_ent4,exitOf,function:buggy_4.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgnode:buggy_4.buggy_4.claimReward_re_ent4.3,inFunction,function:buggy_4.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgentry:buggy_4.buggy_4.constructor,entryOf,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgexit:buggy_4.buggy_4.constructor,exitOf,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.1,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.2,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.3,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.4,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.5,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.6,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.7,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.8,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.9,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.12,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.13,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.14,inFunction,function:buggy_4.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_4.buggy_4.constructor.1,nextBlock,cfgnode:buggy_4.buggy_4.constructor.2,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgnode:buggy_4.buggy_4.constructor.2,nextBlock,cfgnode:buggy_4.buggy_4.constructor.3,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgnode:buggy_4.buggy_4.constructor.3,nextBlock,cfgnode:buggy_4.buggy_4.constructor.4,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgnode:buggy_4.buggy_4.constructor.4,nextBlock,cfgnode:buggy_4.buggy_4.constructor.5,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgnode:buggy_4.buggy_4.constructor.5,nextBlock,cfgnode:buggy_4.buggy_4.constructor.6,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgnode:buggy_4.buggy_4.constructor.6,nextBlock,cfgnode:buggy_4.buggy_4.constructor.7,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgnode:buggy_4.buggy_4.constructor.7,nextBlock,cfgnode:buggy_4.buggy_4.constructor.8,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgnode:buggy_4.buggy_4.constructor.8,nextBlock,cfgnode:buggy_4.buggy_4.constructor.9,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgnode:buggy_4.buggy_4.constructor.12,nextBlock,cfgnode:buggy_4.buggy_4.constructor.13,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgnode:buggy_4.buggy_4.constructor.13,nextBlock,cfgnode:buggy_4.buggy_4.constructor.14,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-constructor().dot""}"
cfgentry:buggy_4.buggy_4.isOwner,entryOf,functionref:buggy_4.buggy_4.isOwner,"{""_layers"": [""stage4_control""], ""function"": ""isOwner()""}"
cfgexit:buggy_4.buggy_4.isOwner,exitOf,functionref:buggy_4.buggy_4.isOwner,"{""_layers"": [""stage4_control""], ""function"": ""isOwner()""}"
cfgnode:buggy_4.buggy_4.isOwner.1,inFunction,functionref:buggy_4.buggy_4.isOwner,"{""_layers"": [""stage4_control""], ""function"": ""isOwner()""}"
cfgnode:buggy_4.buggy_4.isOwner.2,inFunction,functionref:buggy_4.buggy_4.isOwner,"{""_layers"": [""stage4_control""], ""function"": ""isOwner()""}"
cfgnode:buggy_4.buggy_4.isOwner.1,nextBlock,cfgnode:buggy_4.buggy_4.isOwner.2,"{""_layers"": [""stage4_control""], ""function"": ""isOwner()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-isOwner().dot""}"
cfgnode:buggy_4.buggy_4.isOwner.2,flowsToExit,cfgexit:buggy_4.buggy_4.isOwner,"{""_layers"": [""stage4_control""], ""function"": ""isOwner()""}"
cfgentry:buggy_4.buggy_4.slitherConstructorVariables,entryOf,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:buggy_4.buggy_4.slitherConstructorVariables,exitOf,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.1,inFunction,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.2,inFunction,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.3,inFunction,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.4,inFunction,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.5,inFunction,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.6,inFunction,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.7,inFunction,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.8,inFunction,functionref:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.1,nextBlock,cfgnode:buggy_4.buggy_4.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-slitherConstructorVariables().dot""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.2,nextBlock,cfgnode:buggy_4.buggy_4.slitherConstructorVariables.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-slitherConstructorVariables().dot""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.3,nextBlock,cfgnode:buggy_4.buggy_4.slitherConstructorVariables.4,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-slitherConstructorVariables().dot""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.4,nextBlock,cfgnode:buggy_4.buggy_4.slitherConstructorVariables.5,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-slitherConstructorVariables().dot""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.5,nextBlock,cfgnode:buggy_4.buggy_4.slitherConstructorVariables.6,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-slitherConstructorVariables().dot""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.6,nextBlock,cfgnode:buggy_4.buggy_4.slitherConstructorVariables.7,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-slitherConstructorVariables().dot""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.7,nextBlock,cfgnode:buggy_4.buggy_4.slitherConstructorVariables.8,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-slitherConstructorVariables().dot""}"
cfgnode:buggy_4.buggy_4.slitherConstructorVariables.8,flowsToExit,cfgexit:buggy_4.buggy_4.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:buggy_4.buggy_4.totalSupply,entryOf,function:buggy_4.totalSupply,"{""_layers"": [""stage4_control""], ""function"": ""totalSupply()""}"
cfgexit:buggy_4.buggy_4.totalSupply,exitOf,function:buggy_4.totalSupply,"{""_layers"": [""stage4_control""], ""function"": ""totalSupply()""}"
cfgnode:buggy_4.buggy_4.totalSupply.1,inFunction,function:buggy_4.totalSupply,"{""_layers"": [""stage4_control""], ""function"": ""totalSupply()""}"
cfgnode:buggy_4.buggy_4.totalSupply.1,flowsToExit,cfgexit:buggy_4.buggy_4.totalSupply,"{""_layers"": [""stage4_control""], ""function"": ""totalSupply()""}"
cfgentry:buggy_4.buggy_4.toWei,entryOf,function:buggy_4.toWei,"{""_layers"": [""stage4_control""], ""function"": ""toWei(uint256)""}"
cfgexit:buggy_4.buggy_4.toWei,exitOf,function:buggy_4.toWei,"{""_layers"": [""stage4_control""], ""function"": ""toWei(uint256)""}"
cfgnode:buggy_4.buggy_4.toWei.1,inFunction,function:buggy_4.toWei,"{""_layers"": [""stage4_control""], ""function"": ""toWei(uint256)""}"
cfgnode:buggy_4.buggy_4.toWei.1,flowsToExit,cfgexit:buggy_4.buggy_4.toWei,"{""_layers"": [""stage4_control""], ""function"": ""toWei(uint256)""}"
cfgentry:buggy_4.buggy_4.transfer,entryOf,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgexit:buggy_4.buggy_4.transfer,exitOf,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.1,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.2,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.5,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.6,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.8,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.9,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.11,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.12,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.14,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.15,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.16,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.19,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.20,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.21,inFunction,function:buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgentry:buggy_4.buggy_4.transfer,entryTo,cfgnode:buggy_4.buggy_4.transfer.21,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.1,nextBlock,cfgnode:buggy_4.buggy_4.transfer.2,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-transfer(address,uint256).dot""}"
cfgnode:buggy_4.buggy_4.transfer.5,branchTo,cfgnode:buggy_4.buggy_4.transfer.6,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-transfer(address,uint256).dot""}"
cfgnode:buggy_4.buggy_4.transfer.5,branchTo,cfgnode:buggy_4.buggy_4.transfer.16,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-transfer(address,uint256).dot""}"
cfgnode:buggy_4.buggy_4.transfer.8,nextBlock,cfgnode:buggy_4.buggy_4.transfer.9,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-transfer(address,uint256).dot""}"
cfgnode:buggy_4.buggy_4.transfer.11,nextBlock,cfgnode:buggy_4.buggy_4.transfer.12,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-transfer(address,uint256).dot""}"
cfgnode:buggy_4.buggy_4.transfer.14,nextBlock,cfgnode:buggy_4.buggy_4.transfer.15,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-transfer(address,uint256).dot""}"
cfgnode:buggy_4.buggy_4.transfer.15,nextBlock,cfgnode:buggy_4.buggy_4.transfer.16,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-transfer(address,uint256).dot""}"
cfgnode:buggy_4.buggy_4.transfer.19,nextBlock,cfgnode:buggy_4.buggy_4.transfer.20,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-transfer(address,uint256).dot""}"
cfgnode:buggy_4.buggy_4.transfer.20,flowsToExit,cfgexit:buggy_4.buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_4.buggy_4.transfer.21,flowsToExit,cfgexit:buggy_4.buggy_4.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgentry:buggy_4.buggy_4.withdraw_balances_re_ent36,entryOf,function:buggy_4.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgexit:buggy_4.buggy_4.withdraw_balances_re_ent36,exitOf,function:buggy_4.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_4.buggy_4.withdraw_balances_re_ent36.3,inFunction,function:buggy_4.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_4.buggy_4.withdraw_balances_re_ent36.3,flowsToExit,cfgexit:buggy_4.buggy_4.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgentry:buggy_4.buggy_4.withdraw_balances_re_ent8,entryOf,function:buggy_4.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgexit:buggy_4.buggy_4.withdraw_balances_re_ent8,exitOf,function:buggy_4.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_4.buggy_4.withdraw_balances_re_ent8.1,inFunction,function:buggy_4.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_4.buggy_4.withdraw_balances_re_ent8.3,inFunction,function:buggy_4.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_4.buggy_4.withdraw_balances_re_ent8.5,inFunction,function:buggy_4.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_4.buggy_4.withdraw_balances_re_ent8.3,branchTo,cfgnode:buggy_4.buggy_4.withdraw_balances_re_ent8.5,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-withdraw_balances_re_ent8().dot""}"
cfgnode:buggy_4.buggy_4.withdraw_balances_re_ent8.5,flowsToExit,cfgexit:buggy_4.buggy_4.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgentry:buggy_4.buggy_4.withdrawBalance_re_ent26,entryOf,function:buggy_4.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
