src,relation,dst,extra_json
stmt:buggy_20.setSwapsContract.3,containsCall,call:buggy_20.setSwapsContract.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_20,hasFunction,function:buggy_20.claimReward_re_ent4,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.claimReward_re_ent4,hasModifier,modifier:buggy_20.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.claimReward_re_ent4,containsStmt,stmt:buggy_20.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.claimReward_re_ent4,entryPointIs,stmt:buggy_20.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.claimReward_re_ent4.1,containsRequire,require:buggy_20.claimReward_re_ent4.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.claimReward_re_ent4,containsStmt,stmt:buggy_20.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.claimReward_re_ent4.1,hasNext,stmt:buggy_20.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.claimReward_re_ent4,containsStmt,stmt:buggy_20.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.claimReward_re_ent4.2,hasNext,stmt:buggy_20.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.claimReward_re_ent4.3,containsCall,call:buggy_20.claimReward_re_ent4.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.claimReward_re_ent4,containsStmt,stmt:buggy_20.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.claimReward_re_ent4.3,hasNext,stmt:buggy_20.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.claimReward_re_ent4.4,containsAssignment,assign:buggy_20.claimReward_re_ent4.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_20,hasFunction,function:buggy_20.sendFundsToSwap,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.sendFundsToSwap,hasModifier,modifier:buggy_20.sendFundsToSwap.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_20,hasFunction,function:buggy_20.releaseSwap,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.releaseSwap,containsStmt,stmt:buggy_20.releaseSwap.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.releaseSwap,entryPointIs,stmt:buggy_20.releaseSwap.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.releaseSwap.1,containsCall,call:buggy_20.releaseSwap.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.releaseSwap.1,containsCall,call:buggy_20.releaseSwap.1.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.releaseSwap.1,containsCall,call:buggy_20.releaseSwap.1.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_20,hasFunction,function:buggy_20.callme_re_ent7,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent7,hasModifier,modifier:buggy_20.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent7,containsStmt,stmt:buggy_20.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent7,entryPointIs,stmt:buggy_20.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent7.1,containsRequire,require:buggy_20.callme_re_ent7.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent7,containsStmt,stmt:buggy_20.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent7.1,hasNext,stmt:buggy_20.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent7.2,containsCall,call:buggy_20.callme_re_ent7.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent7.2,containsCall,call:buggy_20.callme_re_ent7.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent7,containsStmt,stmt:buggy_20.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent7.2,hasNext,stmt:buggy_20.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent7.3,containsAssignment,assign:buggy_20.callme_re_ent7.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_20,hasFunction,function:buggy_20.returnSwap,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.returnSwap,containsStmt,stmt:buggy_20.returnSwap.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.returnSwap,entryPointIs,stmt:buggy_20.returnSwap.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.returnSwap.1,containsCall,call:buggy_20.returnSwap.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.returnSwap.1,containsCall,call:buggy_20.returnSwap.1.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.returnSwap.1,containsCall,call:buggy_20.returnSwap.1.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_20,hasFunction,function:buggy_20.buyTicket_re_ent23,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.buyTicket_re_ent23,hasModifier,modifier:buggy_20.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.buyTicket_re_ent23,containsStmt,stmt:buggy_20.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.buyTicket_re_ent23,entryPointIs,stmt:buggy_20.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.buyTicket_re_ent23.1,containsCall,call:buggy_20.buyTicket_re_ent23.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.buyTicket_re_ent23.1,containsCall,call:buggy_20.buyTicket_re_ent23.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.buyTicket_re_ent23,containsStmt,stmt:buggy_20.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.buyTicket_re_ent23.1,hasNext,stmt:buggy_20.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.buyTicket_re_ent23.2,containsAssignment,assign:buggy_20.buyTicket_re_ent23.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.buyTicket_re_ent23,containsStmt,stmt:buggy_20.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.buyTicket_re_ent23.2,hasNext,stmt:buggy_20.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.buyTicket_re_ent23.3,containsAssignment,assign:buggy_20.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.buyTicket_re_ent23.3,containsCall,call:buggy_20.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.constructor,hasModifier,modifier:buggy_20.constructor.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.constructor.1,containsCall,call:buggy_20.constructor.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_20,hasFunction,function:buggy_20.callme_re_ent14,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent14,hasModifier,modifier:buggy_20.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent14,containsStmt,stmt:buggy_20.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent14,entryPointIs,stmt:buggy_20.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent14.1,containsRequire,require:buggy_20.callme_re_ent14.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent14,containsStmt,stmt:buggy_20.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent14.1,hasNext,stmt:buggy_20.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent14.2,containsCall,call:buggy_20.callme_re_ent14.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent14.2,containsCall,call:buggy_20.callme_re_ent14.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_20.callme_re_ent14,containsStmt,stmt:buggy_20.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent14.2,hasNext,stmt:buggy_20.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_20.callme_re_ent14.3,containsAssignment,assign:buggy_20.callme_re_ent14.3.1,"{""_layers"": [""stage1_ast""]}"
require:buggy_20.claimReward_re_ent11.1.1,readsStateVar,statevar:buggy_20.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent11.1""}"
stateread:buggy_20.claimReward_re_ent11.1.1,targetsStateVar,statevar:buggy_20.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent11.1""}"
stmt:buggy_20.claimReward_re_ent11.2,readsStateVar,statevar:buggy_20.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent11.2""}"
stateread:buggy_20.claimReward_re_ent11.2.1,targetsStateVar,statevar:buggy_20.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent11.2""}"
stmt:buggy_20.claimReward_re_ent11.4,readsStateVar,statevar:buggy_20.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent11.4""}"
stateread:buggy_20.claimReward_re_ent11.4.1,targetsStateVar,statevar:buggy_20.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent11.4""}"
stmt:buggy_20.withdraw_balances_re_ent1.2,callsExternal,externalcall:buggy_20.withdraw_balances_re_ent1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_73"", ""evidence_ref"": ""raw_ir:buggy_20.withdraw_balances_re_ent1.2"", ""_conflict__value"": [""REF_114""]}"
stmt:buggy_20.withdraw_balances_re_ent1.2,readsStateVar,statevar:buggy_20.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdraw_balances_re_ent1.2""}"
stateread:buggy_20.withdraw_balances_re_ent1.2.1,targetsStateVar,statevar:buggy_20.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdraw_balances_re_ent1.2""}"
stateread:buggy_20.withdraw_balances_re_ent1.4.1,targetsStateVar,statevar:buggy_20.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdraw_balances_re_ent1.4""}"
call:buggy_20.bug_re_ent41.2.1,callsExternal,externalcall:buggy_20.bug_re_ent41.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_90 = UnaryType.BANG TMP_89\nCONDITION TMP_90"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_20.bug_re_ent41.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_191 = UnaryType.BANG TMP_190\nCONDITION TMP_191""]}"
call:buggy_20.callme_re_ent42.2.1,callsExternal,externalcall:buggy_20.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_95 = UnaryType.BANG TMP_94\nCONDITION TMP_95"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_20.callme_re_ent42.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_196 = UnaryType.BANG TMP_195\nCONDITION TMP_196""]}"
call:buggy_20.bug_re_ent27.2.1,callsExternal,externalcall:buggy_20.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_99 = UnaryType.BANG TMP_98\nCONDITION TMP_99"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_20.bug_re_ent27.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_200 = UnaryType.BANG TMP_199\nCONDITION TMP_200""]}"
require:buggy_20.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_20.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent31.1""}"
stateread:buggy_20.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_20.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent31.1""}"
call:buggy_20.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_20.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_104(None) = SOLIDITY_CALL require(bool)(TMP_103)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent31.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_205(None) = SOLIDITY_CALL require(bool)(TMP_204)""]}"
assign:buggy_20.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_20.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent31.3""}"
statewrite:buggy_20.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_20.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent31.3""}"
stmt:buggy_20.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_20.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent31.3""}"
stateread:buggy_20.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_20.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent31.3""}"
call:buggy_20.bug_re_ent13.3.1,callsExternal,externalcall:buggy_20.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_20.bug_re_ent13.3""}"
call:buggy_20.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_20.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_84\nTMP_112 = UnaryType.BANG TMP_111\nCONDITION TMP_112"", ""function"": """", ""value"": ""REF_84"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawBalance_re_ent19.1"", ""_conflict__dest"": [""msg.sender value:REF_125\nTMP_213 = UnaryType.BANG TMP_212\nCONDITION TMP_213""], ""_conflict__value"": [""REF_125""]}"
stmt:buggy_20.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_20.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawBalance_re_ent19.1""}"
stateread:buggy_20.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_20.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawBalance_re_ent19.1""}"
stateread:buggy_20.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_20.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawBalance_re_ent19.4""}"
call:buggy_20.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_20.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_88"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawBalance_re_ent26.2"", ""_conflict__value"": [""REF_129""]}"
stmt:buggy_20.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_20.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawBalance_re_ent26.2""}"
stateread:buggy_20.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_20.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawBalance_re_ent26.2""}"
stateread:buggy_20.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_20.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawBalance_re_ent26.6""}"
call:buggy_20.bug_re_ent20.2.1,callsExternal,externalcall:buggy_20.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_119 = UnaryType.BANG TMP_118\nCONDITION TMP_119"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_20.bug_re_ent20.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_220 = UnaryType.BANG TMP_219\nCONDITION TMP_220""]}"
call:buggy_20.withdrawAllFunds.1.1,invokesInternal,internalcall:buggy_20.withdrawAllFunds.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""RampInstantPool.availableFunds"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawAllFunds.1"", ""_conflict__target"": [""RampInstantEthPool.availableFunds""]}"
call:buggy_20.withdrawAllFunds.1.1,invokesInternal,internalcall:buggy_20.withdrawAllFunds.1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""RampInstantPool.withdrawFunds"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawAllFunds.1"", ""_conflict__target"": [""RampInstantEthPool.withdrawFunds""]}"
require:buggy_20.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_20.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent32.1""}"
stateread:buggy_20.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_20.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent32.1""}"
stmt:buggy_20.claimReward_re_ent32.2,readsStateVar,statevar:buggy_20.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent32.2""}"
stateread:buggy_20.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_20.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent32.2""}"
stmt:buggy_20.claimReward_re_ent32.4,readsStateVar,statevar:buggy_20.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent32.4""}"
stateread:buggy_20.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_20.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.claimReward_re_ent32.4""}"
require:buggy_20.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_20.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent38.1""}"
stateread:buggy_20.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_20.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent38.1""}"
call:buggy_20.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_20.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_133(None) = SOLIDITY_CALL require(bool)(TMP_132)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_20.withdrawFunds_re_ent38.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_234(None) = SOLIDITY_CALL require(bool)(TMP_233)""]}"
