src,relation,dst,extra_json
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer,entryOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer,"{""_layers"": [""stage4_control""], ""function"": ""onlyServer()""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer,exitOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer,"{""_layers"": [""stage4_control""], ""function"": ""onlyServer()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer.1,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer,"{""_layers"": [""stage4_control""], ""function"": ""onlyServer()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer.2,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer,"{""_layers"": [""stage4_control""], ""function"": ""onlyServer()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer.1,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyServer()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-onlyServer().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer.2,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyServer,"{""_layers"": [""stage4_control""], ""function"": ""onlyServer()""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet,"{""_layers"": [""stage4_control""], ""function"": ""registerUserWallet(address,uint32)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet,"{""_layers"": [""stage4_control""], ""function"": ""registerUserWallet(address,uint32)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.2,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet,"{""_layers"": [""stage4_control""], ""function"": ""registerUserWallet(address,uint32)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.7,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet,"{""_layers"": [""stage4_control""], ""function"": ""registerUserWallet(address,uint32)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.8,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet,"{""_layers"": [""stage4_control""], ""function"": ""registerUserWallet(address,uint32)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.7,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet,"{""_layers"": [""stage4_control""], ""function"": ""registerUserWallet(address,uint32)""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo,"{""_layers"": [""stage4_control""], ""function"": ""sendTo(address,uint64)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo,"{""_layers"": [""stage4_control""], ""function"": ""sendTo(address,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.6,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo,"{""_layers"": [""stage4_control""], ""function"": ""sendTo(address,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.7,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo,"{""_layers"": [""stage4_control""], ""function"": ""sendTo(address,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.6,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.7,"{""_layers"": [""stage4_control""], ""function"": ""sendTo(address,uint64)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-sendTo(address,uint64).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.7,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo,"{""_layers"": [""stage4_control""], ""function"": ""sendTo(address,uint64)""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.1,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.2,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.3,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.4,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.5,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.1,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.2,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-serviceFeeWithdraw().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.2,branchTo,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.3,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-serviceFeeWithdraw().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.2,branchTo,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.4,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-serviceFeeWithdraw().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.3,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.4,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-serviceFeeWithdraw().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.5,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.1,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-serviceFeeWithdraw().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.4,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""serviceFeeWithdraw()""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress,"{""_layers"": [""stage4_control""], ""function"": ""setDispatcherAddress(address)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress,"{""_layers"": [""stage4_control""], ""function"": ""setDispatcherAddress(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress.1,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress,"{""_layers"": [""stage4_control""], ""function"": ""setDispatcherAddress(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress.2,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress,"{""_layers"": [""stage4_control""], ""function"": ""setDispatcherAddress(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress.2,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress.1,"{""_layers"": [""stage4_control""], ""function"": ""setDispatcherAddress(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-setDispatcherAddress(address).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress.1,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress,"{""_layers"": [""stage4_control""], ""function"": ""setDispatcherAddress(address)""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress,entryOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress,"{""_layers"": [""stage4_control""], ""function"": ""setServerAddress(address)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress,exitOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress,"{""_layers"": [""stage4_control""], ""function"": ""setServerAddress(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress.1,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress,"{""_layers"": [""stage4_control""], ""function"": ""setServerAddress(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress.2,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress,"{""_layers"": [""stage4_control""], ""function"": ""setServerAddress(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress.2,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress.1,"{""_layers"": [""stage4_control""], ""function"": ""setServerAddress(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-setServerAddress(address).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress.1,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.setServerAddress,"{""_layers"": [""stage4_control""], ""function"": ""setServerAddress(address)""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance,"{""_layers"": [""stage4_control""], ""function"": ""spendUserBalance(uint32,uint64)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance,"{""_layers"": [""stage4_control""], ""function"": ""spendUserBalance(uint32,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.7,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance,"{""_layers"": [""stage4_control""], ""function"": ""spendUserBalance(uint32,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.8,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance,"{""_layers"": [""stage4_control""], ""function"": ""spendUserBalance(uint32,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.9,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance,"{""_layers"": [""stage4_control""], ""function"": ""spendUserBalance(uint32,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.7,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.8,"{""_layers"": [""stage4_control""], ""function"": ""spendUserBalance(uint32,uint64)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-spendUserBalance(uint32,uint64).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.8,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance,"{""_layers"": [""stage4_control""], ""function"": ""spendUserBalance(uint32,uint64)""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""systemWithdraw(address,uint64)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""systemWithdraw(address,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.3,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""systemWithdraw(address,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.5,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""systemWithdraw(address,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.6,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""systemWithdraw(address,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.7,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""systemWithdraw(address,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.3,branchTo,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.6,"{""_layers"": [""stage4_control""], ""function"": ""systemWithdraw(address,uint64)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-systemWithdraw(address,uint64).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.5,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.6,"{""_layers"": [""stage4_control""], ""function"": ""systemWithdraw(address,uint64)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-systemWithdraw(address,uint64).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.6,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""systemWithdraw(address,uint64)""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback,"{""_layers"": [""stage4_control""], ""function"": ""tokenFallback(address,uint256,bytes)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback,"{""_layers"": [""stage4_control""], ""function"": ""tokenFallback(address,uint256,bytes)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.4,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback,"{""_layers"": [""stage4_control""], ""function"": ""tokenFallback(address,uint256,bytes)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.5,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback,"{""_layers"": [""stage4_control""], ""function"": ""tokenFallback(address,uint256,bytes)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.4,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.5,"{""_layers"": [""stage4_control""], ""function"": ""tokenFallback(address,uint256,bytes)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-tokenFallback(address,uint256,bytes).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.5,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback,"{""_layers"": [""stage4_control""], ""function"": ""tokenFallback(address,uint256,bytes)""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership,entryOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership,exitOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership.1,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership.2,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership.3,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership.4,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
