src,relation,dst,extra_json
function:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.318_paused,"{""_layers"": [""stage4_control""], ""src_label"": ""ClaimMTU"", ""dst_label"": ""318_paused"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.318_onlyAdmin,"{""_layers"": [""stage4_control""], ""src_label"": ""setPause"", ""dst_label"": ""318_onlyAdmin"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.fallback,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.318_paused,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""318_paused"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendERC20ToAsset,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.679_getAddress,"{""_layers"": [""stage4_control""], ""src_label"": ""SendERC20ToAsset"", ""dst_label"": ""679_getAddress"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.679_getAddress,"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToAsset"", ""dst_label"": ""679_getAddress"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.679_onlyAdmin,"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToAsset"", ""dst_label"": ""679_onlyAdmin"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendERC20ToAsset,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.679_onlyAdmin,"{""_layers"": [""stage4_control""], ""src_label"": ""SendERC20ToAsset"", ""dst_label"": ""679_onlyAdmin"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.679_getAddress,"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToDex"", ""dst_label"": ""679_getAddress"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.679_onlyAdmin,"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToDex"", ""dst_label"": ""679_onlyAdmin"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.679_getAddress,"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToBoard"", ""dst_label"": ""679_getAddress"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.679_onlyAdmin,"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToBoard"", ""dst_label"": ""679_onlyAdmin"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.fallback,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToBoard"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.DepositMTU,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""DepositMTU"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToDex"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToAsset"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToDex"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.getAddress,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""getAddress"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToBoard"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
function:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""ClaimMTU"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.RedeemMTU,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""RedeemMTU"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""SendEtherToAsset"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
externalcallsite:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10,abstractsCall,externalcall:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10,"{""_layers"": [""stage5_highlevel""], ""function"": ""ClaimMTU""}"
criticalwrite:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.16.Investors,targetsStateVar,statevar:0x4470887011bbf1e196b62020266aa5ae1081bd70.Investors,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
criticalwrite:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.16.Investors,abstractsStateWrite,statewrite:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.16,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
stateguard:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.require.2,derivedFrom,require:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.2.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.require.3,derivedFrom,require:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.3.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.read.10.Investors,derivedFrom,stateread:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,hasExternalCall,externalcallsite:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
callbeforeeffect:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,hasCriticalWrite,criticalwrite:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.16.Investors,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
reentrancycandidate:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,hasCallBeforeEffect,callbeforeeffect:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
reentrancycandidate:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,hasExternalCall,externalcallsite:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
reentrancycandidate:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,hasCriticalWrite,criticalwrite:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.16.Investors,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
reentrancycandidate:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,guardedBy,stateguard:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.require.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
reentrancycandidate:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,guardedBy,stateguard:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.require.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
reentrancycandidate:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,guardedBy,stateguard:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.read.10.Investors,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
reentrancycandidate:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,candidateInFunction,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
reentrancycandidate:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU.10.Investors,candidateTargetsState,statevar:0x4470887011bbf1e196b62020266aa5ae1081bd70.Investors,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""Investors""}"
