src,relation,dst,extra_json
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7.5,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7.6,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7.7,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7.8,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7.9,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7.10,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.8,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.7,hasNext,stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.8,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.8,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.8.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.8,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.8.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.8,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.8.3,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.8,hasNext,stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsAssignment,assign:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsAssignment,assign:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsAssignment,assign:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsAssignment,assign:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.4,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsRequire,require:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.4,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsRequire,require:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.5,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.6,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.7,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.8,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.9,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.userSigWithdrawal.9.10,"{""_layers"": [""stage1_ast""]}"
contract:0x000000000000541e251335090ac5b47176af4f7e,hasFunction,function:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal,hasModifier,modifier:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal,entryPointIs,stmt:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1,containsAssignment,assign:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1,containsAssignment,assign:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.blockFundsForSingleSigWithdrawal.1.2,"{""_layers"": [""stage1_ast""]}"
contract:0x000000000000541e251335090ac5b47176af4f7e,hasFunction,function:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal,hasModifier,modifier:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal,entryPointIs,stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsAssignment,assign:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsAssignment,assign:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsRequire,require:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.4,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsRequire,require:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.5,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.6,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.initiateSingleSigWithdrawal.1.7,"{""_layers"": [""stage1_ast""]}"
contract:0x000000000000541e251335090ac5b47176af4f7e,hasFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleTrade,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleTrade,hasModifier,modifier:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleTrade,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleTrade,entryPointIs,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.1,containsRequire,require:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.1.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleTrade,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.1,hasNext,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.2,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.2.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleTrade,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.2,hasNext,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.3,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.3,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.3,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleTrade.3.3,"{""_layers"": [""stage1_ast""]}"
contract:0x000000000000541e251335090ac5b47176af4f7e,hasFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,hasModifier,modifier:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,entryPointIs,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.1,containsRequire,require:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.1.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.1,hasNext,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.2,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.2.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.2,hasNext,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.3,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.3,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.3,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.3.3,"{""_layers"": [""stage1_ast""]}"
contract:0x000000000000541e251335090ac5b47176af4f7e,hasFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData,hasModifier,modifier:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData,entryPointIs,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.1,containsRequire,require:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.1.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.1,hasNext,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.2,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.2.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.2,hasNext,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.3,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.3,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.3,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData.3.3,"{""_layers"": [""stage1_ast""]}"
contract:0x000000000000541e251335090ac5b47176af4f7e,hasFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,hasModifier,modifier:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,entryPointIs,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.1,containsRequire,require:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.1.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.1,hasNext,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.2,containsCall,call:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.2.1,"{""_layers"": [""stage1_ast""]}"
function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,containsStmt,stmt:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.3,"{""_layers"": [""stage1_ast""]}"
